game_id,winner
41883,0.4161122645039705
41884,0.45466854917840555
41885,0.23486104028045698
41886,0.3927333885214484
41887,0.6455507822441638
41888,0.4279843525728518
41889,0.5982766315296352
41890,0.5126041441750623
41891,0.5053009345029081
41892,0.4021315346262662
41893,0.4448383406623141
41894,0.3882521491108099
41895,0.2049829517405169
41896,0.6918385577093933
41897,0.6811844353880061
41898,0.4463256555829778
41899,0.6905748836896926
41900,0.6871601419828137
41901,0.9082417435041278
41902,0.6916297846461685
41903,0.2048934442784323
41904,0.37701839220792527
41905,0.6155674522062283
41906,0.7979087509422141
41907,0.20626757697135745
41908,0.29160809608210303
41909,0.1029730586340361
41910,0.628139308959274
41911,0.5953985968845509
41912,0.30411343476208813
41913,0.7164543982656739
41914,0.8271022884147209
41915,0.4016181776916484
41916,0.49156859333657726
41917,0.70387455974789
41918,0.6583540712254558
41919,0.8472619961209942
41920,0.08230714947674436
41921,0.24940477852291798
41922,0.46710704006855214
41923,0.4925477325364268
41924,0.1414049259269331
41925,0.32082089860724256
41926,0.28316343708547315
41927,0.38713193904080506
41928,0.14340278042020493
41929,0.8471423370424452
41930,0.29790542789539787
41931,0.4428701915227193
41932,0.8578344279934106
41933,0.8030295743466812
41934,0.28263676988766445
41935,0.37637010405640237
41936,0.34237877346792145
41937,0.6681677163058864
41938,0.5791049856140735
41939,0.7621160317703162
41940,0.4671419852515386
41941,0.8911640360139558
41942,0.9005604249948593
41943,0.9172298788045088
41944,0.09060463036627121
41945,0.4736334527501569
41946,0.6843716302004418
41947,0.6961360375248394
41948,0.5383399687927609
41949,0.4621937152684502
41950,0.6760100821511188
41951,0.6593197784228637
41952,0.27110818909891743
41953,0.5688941175974653
41954,0.7171984146911018
41955,0.8289283528092799
41956,0.1974208213916608
41957,0.336199547351231
41958,0.24712996370655704
41959,0.6199225949345535
41960,0.8241940533536993
41961,0.8047816764688787
41962,0.4835535604925613
41963,0.7534624234531199
41964,0.4307843426465904
41965,0.07463728049864644
41966,0.48570345373402934
41967,0.5987219314740618
41968,0.3340573880909924
41969,0.831457890345245
41970,0.7671437343172322
41971,0.4690890086453581
41972,0.7124324043838388
41973,0.6537492445764427
41974,0.7461625474689582
41975,0.2811066251566708
41976,0.5429120767513409
41977,0.8332053083505704
41978,0.6723412109101431
41979,0.534465944047526
41980,0.7673305087181737
41981,0.20491307860315627
41982,0.07852146623006892
41983,0.5919617347807433
41984,0.6436044265213056
41985,0.6680787339923429
41986,0.6791084159653408
41987,0.5527751374905535
41988,0.8233048456344655
41989,0.5770889518899656
41990,0.031730580048473574
41991,0.35773741643896734
41992,0.48086527182157335
41993,0.5745867652199391
41994,0.38447154405024186
41995,0.6981920337020409
41996,0.7629400431460741
41997,0.9680240507664273
41998,0.28663593131836723
41999,0.62841967899429
42000,0.4279835440352738
42001,0.7532568434170923
42002,0.9597864313680433
42003,0.8320921882881759
42004,0.638692007173651
42005,0.5992166341678873
42006,0.6457266422338419
42007,0.15918659881806177
42008,0.9078786202342692
42009,0.16472463028055812
42010,0.5976479338324452
42011,0.46734229531913085
42012,0.6951877555250953
42013,0.2767570843340791
42014,0.6110111717624817
42015,0.41415743230138224
42016,0.3447848857733452
42017,0.23347561511538756
42018,0.5772958814201491
42019,0.3794191062927395
42020,0.39621185744022386
42021,0.5058593069465427
42022,0.6699499999190023
42023,0.2537410374723036
42024,0.42901837244942986
42025,0.7060965896704059
42026,0.8453296396493253
42027,0.2996790545093948
42028,0.33401377999440396
42029,0.5206059919065416
42030,0.6748486327788261
42031,0.7226368614747266
42032,0.336539109958022
42033,0.3503430527614829
42034,0.5720219443833712
42035,0.6757566000228015
42036,0.5199906032896927
42037,0.7679378604565419
42038,0.3208631394987921
42039,0.38526255839790946
42040,0.6813939559207889
42041,0.7643495484948898
42042,0.053437737458795764
42043,0.5898709276681215
42044,0.11113311265027603
42045,0.7396315732181487
42046,0.5725060529379159
42047,0.16291943769867048
42048,0.36372084378217306
42049,0.3614426362328844
42050,0.7809615172804272
42051,0.8314926549264278
42052,0.6229985001772687
42053,0.27868850938546047
42054,0.6434992220207898
42055,0.7070709082027948
42056,0.4060982772259535
42057,0.6364784606873943
42058,0.3632337546681623
42059,0.491319589104689
42060,0.6314428688429471
42061,0.37204484298149626
42062,0.6415908669490387
42063,0.6290101114557646
42064,0.5985301373445514
42065,0.5361080730357828
42066,0.6756658638649526
42067,0.6257239641881469
42068,0.32479824211310027
42069,0.5884553753044857
42070,0.11677061017502953
42071,0.2690082817339533
42072,0.2421721745273216
42073,0.43778544700534683
42074,0.5184815557576751
42075,0.14698977056969306
42076,0.796175131780113
42077,0.2181321658919808
42078,0.8017781209203305
42079,0.20151083704175926
42080,0.28090266939807984
42081,0.25394148569920816
42082,0.618403209419023
42083,0.24573066760542828
42084,0.1448716683458329
42085,0.38255743732259534
42086,0.5966970123871806
42087,0.4359349960104847
42088,0.24153873038951434
42089,0.6930166708148082
42090,0.4645777603865013
42091,0.1469181784078075
42092,0.7067543033085644
42093,0.6242126940045728
42094,0.5587732962975003
42095,0.6903596028423039
42096,0.24655558462425686
42097,0.41253553828895817
42098,0.4415347906667927
42099,0.5515217625799975
42100,0.35030518903980273
42101,0.38643143385893647
42102,0.6787399082311073
42103,0.6451563700408282
42104,0.8090788512403012
42105,0.6348510275268565
42106,0.36414703902392814
42107,0.8036229637021655
42108,0.10484901168281147
42109,0.6507379737380987
42110,0.1639352385367708
42111,0.4336880975629316
42112,0.6010731855304349
42113,0.4927641684772253
42114,0.9051617392634292
42115,0.6249368963980874
42116,0.2931838363548802
42117,0.238208521473463
42118,0.37919477902928017
42119,0.5518801973975367
42120,0.3031518837028415
42121,0.5561005056176993
42122,0.4214976427273979
42123,0.06307894249875418
42124,0.559245179003918
42125,0.6241501454853847
42126,0.4803364032145732
42127,0.9036293147657805
42128,0.5065517112779059
42129,0.31999123441711724
42130,0.591337148770409
42131,0.6455782684880083
42132,0.8505089752942881
42133,0.9376626242600524
42134,0.6448569172031583
42135,0.4943095071699542
42136,0.3723111102596132
42137,0.2608478416887103
42138,0.18521877067577353
42139,0.5493319031518056
42140,0.6429951374411875
42141,0.10577904542356881
42142,0.3890365002843078
42143,0.16315155374268966
42144,0.5799127685833865
42145,0.6558024960531921
42146,0.16104536751545434
42147,0.8533184972686393
42148,0.4149005832643067
42149,0.24164237355298407
42150,0.46007687706741424
42151,0.44828229756848037
42152,0.6901819533813951
42153,0.4043333404048363
42154,0.5121276555031856
42155,0.8349026516255906
42156,0.14108487111992524
42157,0.5253963683495878
42158,0.19998753489678436
42159,0.9371639978222548
42160,0.597087742722629
42161,0.3736899346464522
42162,0.11152809543897514
42163,0.6988995032991338
42164,0.37438485487895373
42165,0.7577276411716825
42166,0.35237132804087923
42167,0.605209625073997
42168,0.4947448587729861
42169,0.13764657861419624
42170,0.4610369936701609
42171,0.30814149240586397
42172,0.8388800028985058
42173,0.29668305622162044
42174,0.609556647964575
42175,0.15251693513276526
42176,0.5382193965193438
42177,0.034836817297153044
42178,0.27829033807638154
42179,0.634665748031472
42180,0.38869994959136905
42181,0.6683433064976028
42182,0.2691448248463521
42183,0.16967547660689597
42184,0.684336797168806
42185,0.3359417178956783
42186,0.4458565532746768
42187,0.8862318836953609
42188,0.5795435111256924
42189,0.46864822629347824
42190,0.7073246985331489
42191,0.6699206715804457
42192,0.8270277600706119
42193,0.535688331565055
42194,0.3738785408550371
42195,0.13925105472546104
42196,0.6696786529929958
42197,0.0956552846701434
42198,0.4616312008035523
42199,0.2590559971449905
42200,0.5108856188975955
42201,0.8351002443253187
42202,0.4885991900962711
42203,0.6229763325872917
42204,0.5673394129082886
42205,0.4514218990987573
42206,0.5835077397931407
42207,0.6017445383554632
42208,0.8849561447279799
42209,0.641875231276866
42210,0.1453912380590831
42211,0.2920558589962303
42212,0.6923209222759521
42213,0.8881295544591685
42214,0.690030218486958
42215,0.558961123384444
42216,0.6583619331923548
42217,0.4691728932894702
42218,0.19848695642212294
42219,0.7816614651008698
42220,0.42323493166762416
42221,0.3090140488968087
42222,0.5771982289248698
42223,0.8567011108097312
42224,0.19020933578438015
42225,0.14278234066038853
42226,0.3667087777910661
42227,0.5309155636100418
42228,0.7412318349421919
42229,0.23008634700722533
42230,0.49424720130600686
42231,0.5747477314908171
42232,0.13142211158102277
42233,0.0715111122078925
42234,0.4036077859176305
42235,0.3008563572947255
42236,0.382482975042844
42237,0.16259502420182118
42238,0.3694433775400239
42239,0.3564082238605877
42240,0.20931406608834388
42241,0.18475791532136296
42242,0.6363834827313787
42243,0.7479854744253747
42244,0.6826866372945957
42245,0.568434639169828
42246,0.09912032918667876
42247,0.732215859343776
42248,0.4834591554482884
42249,0.17188119376898753
42250,0.23981643656688495
42251,0.7867923161550485
42252,0.29598421620645576
42253,0.600470190360567
42254,0.5475306902850214
42255,0.10773019216201969
42256,0.3432789415427829
42257,0.5237006170123583
42258,0.5068832677856735
42259,0.928344487544498
42260,0.17153349330613868
42261,0.8163407651933203
42262,0.8318681589759387
42263,0.27677523441234875
42264,0.742408707898546
42265,0.22244302133211885
42266,0.382256750181652
42267,0.7160726604286238
42268,0.43209437537333706
42269,0.5853990743750854
42270,0.1358374202312279
42271,0.46213003175577577
42272,0.4141905257183413
42273,0.48807497837362734
42274,0.5393156018535753
42275,0.3256862345443766
42276,0.4958238759228023
42277,0.6434378688452296
42278,0.145933590977327
42279,0.526836060810567
42280,0.06291006335009111
42281,0.28591631318176014
42282,0.3296362627487461
42283,0.2724830769262402
42284,0.5027136605982206
42285,0.5049164644316145
42286,0.6565711537960485
42287,0.6544409827979697
42288,0.7113472494387506
42289,0.8157863899052815
42290,0.3680875672672112
42291,0.6105491751178689
42292,0.7186141530167274
42293,0.19039604760177226
42294,0.7901942679715287
42295,0.5505149938935736
42296,0.4232614933278137
42297,0.5319555419858542
42298,0.8912546200659246
42299,0.2816505430857544
42300,0.49792279016184826
42301,0.3588351569000973
42302,0.7549447351345879
42303,0.3529515220634303
42304,0.3689288936741317
42305,0.657113069176855
42306,0.9219388918802188
42307,0.3588922856086923
42308,0.9035162102021509
42309,0.3518496365333749
42310,0.6921196601048916
42311,0.21478356064197002
42312,0.5933795315458565
42313,0.5347101031783065
42314,0.45627869535810484
42315,0.43073551593399223
42316,0.8242171212099246
42317,0.8628136511432918
42318,0.29644010192078174
42319,0.06348222865668826
42320,0.3374398354406229
42321,0.5994040789968771
42322,0.07510575961309843
42323,0.2681060874665664
42324,0.4836830348014707
42325,0.6386046919890215
42326,0.6990448492224581
42327,0.47804665546140107
42328,0.3961456358451974
42329,0.6421235413901059
42330,0.6586881286759849
42331,0.5137892934916737
42332,0.19788110851716087
42333,0.38111239395322116
42334,0.41503452270532315
42335,0.6918727224356068
42336,0.6402605316955002
42337,0.6126079977589305
42338,0.1242035048241861
42339,0.4921270765917335
42340,0.8000486959441862
42341,0.08343008849792416
42342,0.6085471793076804
42343,0.8461145731575288
42344,0.7453257866070996
42345,0.6206238009302936
42346,0.4377654028292238
42347,0.6976202499288584
42348,0.20770501687070536
42349,0.6270550948438756
42350,0.2557223611455259
42351,0.6203633768396307
42352,0.8968010789182557
42353,0.7769347086056052
42354,0.31930034895900006
42355,0.14837074008982712
42356,0.2751405294566436
42357,0.44488989304417026
42358,0.7635735936959749
42359,0.6770308307165203
42360,0.7628853124017392
42361,0.8773921767313582
42362,0.24744437590244614
42363,0.4262902528257774
42364,0.6818614413965921
42365,0.41832309015234065
42366,0.5432476254150659
42367,0.27241216461174567
42368,0.7938951896583614
42369,0.604382922051803
42370,0.22933138979131204
42371,0.7189225424080194
42372,0.956302989909975
42373,0.836453303536079
42374,0.6395947431195799
42375,0.8422186211170425
42376,0.21607103256922566
42377,0.38914937349006534
42378,0.021670555260839414
42379,0.8192479897960634
42380,0.2566379355376036
42381,0.49583288953255994
42382,0.4819328264420313
42383,0.34457338591458825
42384,0.4245939654278494
42385,0.21095003183421357
42386,0.8445908518776551
42387,0.25557775884993855
42388,0.6828273460254214
42389,0.8131694083795118
42390,0.7613866294876459
42391,0.5236737826530963
42392,0.6357479300862636
42393,0.7512424481371891
42394,0.5755322168072176
42395,0.7484930548238561
42396,0.33214303343896134
42397,0.3219423360157871
42398,0.41972027500156883
42399,0.8923732838079956
42400,0.571821827265791
42401,0.46901267186518303
42402,0.8955967475569377
42403,0.5821591772275452
42404,0.7863342905209426
42405,0.24084812608497638
42406,0.33268603138021485
42407,0.657137929703204
42408,0.4776207584412128
42409,0.7545089388104907
42410,0.7499210359172941
42411,0.45596971982324475
42412,0.4767316326326512
42413,0.4759140614764882
42414,0.38699981725458144
42415,0.7886039635351431
42416,0.25444212417063816
42417,0.3039445871243392
42418,0.19552090411611442
42419,0.3615674502308324
42420,0.2562096954732492
42421,0.4602335549956789
42422,0.7991697394349838
42423,0.6354776071323488
42424,0.5476704109705377
42425,0.23175537080212422
42426,0.8754814665371529
42427,0.17832776193365515
42428,0.6617028284343898
42429,0.7437706127799741
42430,0.5234508737176539
42431,0.6129149367942593
42432,0.7567955771736579
42433,0.23926911285578506
42434,0.039473169617204214
42435,0.5336575673332883
42436,0.46784364106559523
42437,0.3520909930520089
42438,0.15071568402388177
42439,0.47950803676117953
42440,0.21324893850326596
42441,0.6180721626540358
42442,0.8912269106196922
42443,0.3341096991048405
42444,0.07763523771429397
42445,0.6345413462838132
42446,0.6049508307724446
42447,0.5688199494594041
42448,0.43996965832801205
42449,0.5658942793485214
42450,0.2797435546520506
42451,0.7980501093172436
42452,0.4470989813968341
42453,0.4917362730277459
42454,0.2693189939417841
42455,0.5935821735986321
42456,0.549624936059176
42457,0.8969690612339115
42458,0.3221837113536337
42459,0.37523443586906235
42460,0.11479706696371143
42461,0.44277486187057025
42462,0.5115975490045495
42463,0.21905982874086904
42464,0.7880402682982619
42465,0.0715504704988055
42466,0.8122785605778216
42467,0.7420075346798457
42468,0.48575749117404565
42469,0.3086591246860838
42470,0.25159410526815135
42471,0.4697279835825653
42472,0.6744851851464164
42473,0.3599430758577337
42474,0.9278599807873933
42475,0.5734121509721065
42476,0.36402965469651205
42477,0.3440987157502189
42478,0.3041853553479027
42479,0.39281008220406793
42480,0.7630093670270423
42481,0.5549294893246496
42482,0.7110272828319019
42483,0.5909728968008497
42484,0.526498423622909
42485,0.6986424269283797
42486,0.33184876102089594
42487,0.8810214033220564
42488,0.5028006482717389
42489,0.47318254765467643
42490,0.9543085586953982
42491,0.07761324723950574
42492,0.26126516893060253
42493,0.7376942969348637
42494,0.39309825249433156
42495,0.30801311009276
42496,0.468512574194343
