game_id,winner
42424,0.4845270774122827
42425,0.2700406906579038
42426,0.8377629765783801
42427,0.19915838597254362
42428,0.5712762353079992
42429,0.7446703808687455
42430,0.42628160895493716
42431,0.5656984195486395
42432,0.7168160369849922
42433,0.2387268262325165
42434,0.04006536917560903
42435,0.5013554722998033
42436,0.46611987910111635
42437,0.3620982373001756
42438,0.15736508808539224
42439,0.43170499434082227
42440,0.21864032640584838
42441,0.6237827776750801
42442,0.8410962324018992
42443,0.35803919545505636
42444,0.0928172501711357
42445,0.6394042420110614
42446,0.5930495369476728
42447,0.548970261930864
42448,0.38574728934133895
42449,0.5008059180182348
42450,0.2984178126417668
42451,0.7714803526667708
42452,0.4195058451310775
42453,0.49384288393298936
42454,0.35861190842002777
42455,0.5805893978481076
42456,0.556074690175694
42457,0.9048307892206165
42458,0.30076774246435845
42459,0.383848814667914
42460,0.14415219738159646
42461,0.490594232699626
42462,0.4951555950341911
42463,0.24780959195437358
42464,0.7569638118703197
42465,0.0897279083101405
42466,0.7618449056899371
42467,0.657525391348395
42468,0.5488163418873238
42469,0.3008413616279165
42470,0.22382875419751083
42471,0.4637775619107727
42472,0.644583364643736
42473,0.33463256473596326
42474,0.9226058621551245
42475,0.5300062001858011
42476,0.38372695860540895
42477,0.32329413498511395
42478,0.32965175113488693
42479,0.45288766485815685
42480,0.7252484498785446
42481,0.5846657550264477
42482,0.6773706231342598
42483,0.5410671870532004
42484,0.5005746943804812
42485,0.6425267975086942
42486,0.3598812398551843
42487,0.8450784516430757
42488,0.47661285653615704
42489,0.4409038566805411
42490,0.9318002041319762
42491,0.086722457468591
42492,0.29366179696974865
42493,0.709845711470348
42494,0.35387776443597224
42495,0.3153121306151935
42496,0.4917564510763669
42497,0.5814860162951352
42498,0.3570211815792935
42499,0.6420233815357775
42500,0.4519652980981599
42501,0.30533000700862184
42502,0.31369798698286755
42503,0.6256026611774653
42504,0.08738312210170744
42505,0.3256465640203274
42506,0.5386459005664239
42507,0.8836766599621153
42508,0.6165171752511185
42509,0.27045515351218585
42510,0.5516003402840721
42511,0.38857592363123955
42512,0.27401947181554714
42513,0.7561401263589701
42514,0.7098747874793437
42515,0.5982198231943894
42516,0.6685089114582582
42517,0.7962526534329637
42518,0.4773377266452998
42519,0.19253730026589608
42520,0.5100868865370706
42521,0.181694389917682
42522,0.7446671700780614
42523,0.7279090431968607
42524,0.2521537397088506
42525,0.23462871158263612
42526,0.4638791053559055
42527,0.3257385825025192
42528,0.8379299616586311
42529,0.3483251183137652
42530,0.6042578393150354
42531,0.18472757291696607
42532,0.20989098843330076
42533,0.7385314723930082
42534,0.7070583371409573
42535,0.4194477537670848
42536,0.7285706641083546
42537,0.16668434145062383
42538,0.48958194739019667
42539,0.2982240203863683
42540,0.41390687874748294
42541,0.20564292884444538
42542,0.3701350520113773
42543,0.2782054467452899
42544,0.660305990980458
42545,0.5694116549547449
42546,0.6023812042720561
42547,0.4013790310872871
42548,0.14843404921644532
42549,0.4523010058378041
42550,0.11493431884932188
42551,0.4554663232911784
42552,0.13515118697050205
42553,0.5621450318770016
42554,0.25557999910326024
42555,0.6249199825823564
42556,0.26626453685741597
42557,0.24664880286818583
42558,0.5311504666690128
42559,0.6133762780619715
42560,0.7836575627614544
42561,0.320383678007384
42562,0.3540809031620489
42563,0.44291429189459913
42564,0.6132536827882363
42565,0.18883339287302425
42566,0.358694486275288
42567,0.6903145335869711
42568,0.9586844390910522
42569,0.22364242094947667
42570,0.6516016523751433
42571,0.4365367791714732
42572,0.12103587222698631
42573,0.44436904881387024
42574,0.14861235332856856
42575,0.3490738134388144
42576,0.387345926776838
42577,0.5176106488206069
42578,0.6442750028403494
42579,0.5603316458768764
42580,0.13010911397514027
42581,0.5175193066311768
42582,0.5081495202998592
42583,0.4813169807572699
42584,0.6381812818909496
42585,0.4383147829020854
42586,0.4249579854478646
42587,0.7756070578232986
42588,0.25750980550770136
42589,0.912374489733262
42590,0.60903301332997
42591,0.19961271355645577
42592,0.6395521195560451
42593,0.6015726930080693
42594,0.3872369882668886
42595,0.46942580385378724
42596,0.4333516113518299
42597,0.38166847575498664
42598,0.7516726234092969
42599,0.5937351940576086
42600,0.4541445687634026
42601,0.15953040389975703
42602,0.6693921960547853
42603,0.3762194628601205
42604,0.35490305677148776
42605,0.24238204209668995
42606,0.6408002454914236
42607,0.2832978492968167
42608,0.4569199471868132
42609,0.3966807004914913
42610,0.48004142050631193
42611,0.6599609681283103
42612,0.5291470945775283
42613,0.6285038043076855
42614,0.527321526569823
42615,0.4379304620465736
42616,0.05730845367248801
42617,0.5219558839453232
42618,0.4771837717143654
42619,0.602405734037365
42620,0.8557061168431792
42621,0.8177639577338588
42622,0.6802856841021783
42623,0.10003015641790002
42624,0.8913367333258295
42625,0.6184938826707752
42626,0.6091984511212383
42627,0.19892940284356062
42628,0.3258444326960292
42629,0.09665472726520276
42630,0.4603938784255965
42631,0.13381673378114597
42632,0.5125627566717789
42633,0.8404737870584742
42634,0.3707909029603495
42635,0.24467926401047552
42636,0.4863767024583559
42637,0.5398817243201471
42638,0.5028129247312235
42639,0.5297557945609781
42640,0.4546667061393145
42641,0.38317960104705723
42642,0.5105329896838234
42643,0.5409651303833485
42644,0.37054143960606184
42645,0.3410900176854712
42646,0.18761767348861721
42647,0.2678910410505809
42648,0.38341653136586235
42649,0.20213658191551762
42650,0.3615933769904254
42651,0.5703672717021966
42652,0.5532005061976344
42653,0.3970113822118758
42654,0.6596104205009211
42655,0.3305542224069374
42656,0.18993353296839643
42657,0.5345293540309412
42658,0.36693429366722496
42659,0.7450289496440955
42660,0.37753391719450863
42661,0.37711497320008996
42662,0.6763892835965848
42663,0.37725612698493516
42664,0.4636831583302119
42665,0.4472876778301473
42666,0.43861953047976854
42667,0.7045642765193904
42668,0.4856888089003093
42669,0.3688781778283388
42670,0.6378617270867769
42671,0.6759365587339697
42672,0.46439773351667496
42673,0.6393225682423678
42674,0.33029882699314883
42675,0.7274335766618909
42676,0.5410699774792511
42677,0.7488371007926082
42678,0.2837582583004227
42679,0.546958313758964
42680,0.28764685651512645
42681,0.6365658218425232
42682,0.7732282768254171
42683,0.7346890534422215
42684,0.8254798804806165
42685,0.45065721204158704
42686,0.6337049905049356
42687,0.22563384804384998
42688,0.2824372206665225
42689,0.2547716436851089
42690,0.8448787861215118
42691,0.40599457657907007
42692,0.3397120991196051
42693,0.4393438185561672
42694,0.47647962803777605
42695,0.4674159092604248
42696,0.6143596147195947
42697,0.1434253644822646
42698,0.8332868693566706
42699,0.34259455895167923
42700,0.6074620791889082
42701,0.6677416280462616
42702,0.1801903170213847
42703,0.29099761589572615
42704,0.428600074952367
42705,0.8756588306707137
42706,0.44363499686938684
42707,0.6203023908012428
42708,0.4138864668776256
42709,0.22436268271200532
42710,0.3190051931689715
42711,0.6849479127734738
42712,0.22676384025359084
42713,0.2883614094655466
42714,0.1970310667587678
42715,0.428578522198808
42716,0.5444540735740176
42717,0.22809962171974424
42718,0.4529639543925188
42719,0.36452314072036035
42720,0.30617042948595197
42721,0.6633042589298652
42722,0.8265223223766524
42723,0.19824387978021765
42724,0.9388507922197225
42725,0.6608535798403132
42726,0.5406961011441218
42727,0.6762498432706189
42728,0.28196949857238474
42729,0.33526406479938486
42730,0.6327016944229881
42731,0.588547052085469
42732,0.6024650739931279
42733,0.08277261008451049
42734,0.543987945916236
42735,0.9052078267706763
42736,0.2427602083829826
42737,0.6159029819085482
42738,0.29500714570655595
42739,0.08981300334878906
42740,0.6005915725327247
42741,0.6152818792250515
42742,0.4154894324111217
42743,0.6204914539900811
42744,0.3175834831368702
42745,0.18415490961553277
42746,0.4059310991165824
42747,0.3210006221041608
42748,0.37210600624783896
42749,0.3498700783024283
42750,0.6084078001821122
42751,0.7739123245453184
42752,0.4795309750926727
42753,0.6001759675216368
42754,0.5373079845007936
42755,0.7225244786584394
42756,0.1177774657263681
42757,0.7066000899375211
42758,0.8129579199464743
42759,0.9438629846924023
42760,0.45861998953439775
42761,0.6226454762429727
42762,0.5365657356430479
42763,0.5208872933873914
42764,0.47711950147439175
42765,0.764915815239973
42766,0.18272519001032966
42767,0.9125096355078884
42768,0.47116375423812556
42769,0.3091549048346753
42770,0.4464334129182856
42771,0.582162439457212
42772,0.2141515134560042
42773,0.3413999661769582
42774,0.44344910278129845
42775,0.47886188979507516
42776,0.7084052584020321
42777,0.644692683127405
42778,0.6345883396724848
42779,0.2050605952318029
42780,0.5449015293793653
42781,0.4149742868597588
42782,0.2606672056055081
42783,0.7818894451958094
42784,0.5454495728875192
42785,0.5120378154347256
42786,0.4585608773641725
42787,0.1462893102894316
42788,0.45662895395944714
42789,0.21904815523129684
42790,0.30737094320566377
42791,0.1999968461219243
42792,0.8105210898555406
42793,0.14545681791176115
42794,0.8184388348270095
42795,0.6315899923389092
42796,0.16383729446592674
42797,0.5765450215634742
42798,0.7722559418619608
42799,0.6783015042861953
42800,0.6505840833917922
42801,0.5039181442531867
42802,0.3600471194544728
42803,0.2872463631508479
42804,0.7259692880728866
42805,0.25531983167550937
42806,0.542839168599799
42807,0.2658961976550783
42808,0.34722266869633617
42809,0.33552874710899183
42810,0.5667586566059137
42811,0.4204137457954832
42812,0.6168883556785507
42813,0.8268043320539112
42814,0.3126205712885193
42815,0.5748986895457724
42816,0.37426850407619794
42817,0.751068878629065
42818,0.49256498287465067
42819,0.7635546030995956
42820,0.7423432059473292
42821,0.5375932328034984
42822,0.7782883063096517
42823,0.5954556766339189
42824,0.44694760255090854
42825,0.16021371950991106
42826,0.6669761762476669
42827,0.2808105071475222
42828,0.48955073973315205
42829,0.6013363896174548
42830,0.2812953596303283
42831,0.14208768907224162
42832,0.6236120525126213
42833,0.4809321705335451
42834,0.7858195595614703
42835,0.5211926712357506
42836,0.44836466899118443
42837,0.4922863214314509
42838,0.6956568302974498
42839,0.15399648275150188
42840,0.5924836042259092
42841,0.3940016008386705
42842,0.18590192314498158
42843,0.3204837645052174
42844,0.4870180691113669
42845,0.522053592126414
42846,0.5118936577967712
42847,0.35007478435095984
42848,0.7273855452306988
42849,0.12456662863837276
42850,0.36277500692131104
42851,0.8081301738167481
42852,0.8033129904514044
42853,0.1578969411800177
42854,0.2574691770338482
42855,0.39857937184827874
42856,0.7048374834698553
42857,0.3065846898850409
42858,0.4562338517615131
42859,0.890051829068394
42860,0.857905689866609
42861,0.9083416599031109
42862,0.5206602821773454
42863,0.6862175501956457
42864,0.4686670336756483
42865,0.7577724494504896
42866,0.4937487003948935
42867,0.5815582253576188
42868,0.15372257586304666
42869,0.4614036945617557
42870,0.4319899976843031
42871,0.4980511860602797
42872,0.4542173854599834
42873,0.3164989746910869
42874,0.35657396861816976
42875,0.6744546714749309
42876,0.15449996448412123
42877,0.5044753973998666
42878,0.5792324066376806
42879,0.39400476437893783
42880,0.508519711787266
42881,0.2880214703540967
42882,0.5836655259744898
42883,0.16696455662425616
42884,0.47876668987850335
42885,0.7312449211022799
42886,0.2946796358546925
42887,0.3289078907056794
42888,0.7224869908940701
42889,0.46829521357367077
42890,0.5649248050433964
42891,0.3748002640021404
42892,0.25848535656335464
42893,0.7994408217983995
42894,0.4278115372912525
42895,0.2125446612960138
42896,0.3630857348932289
42897,0.447956034560844
42898,0.4846931727274071
42899,0.15318208862267832
42900,0.7729762190130384
42901,0.3763506344077638
42902,0.39398465854527415
42903,0.5071481616664536
42904,0.6069396361015182
42905,0.7107239558158945
42906,0.6566550892864775
42907,0.27515529141042677
42908,0.38335386557997697
42909,0.37739776254598684
42910,0.6355604729367993
42911,0.7700283408680738
42912,0.8239161047624495
42913,0.3244876775254274
42914,0.3512476469763189
42915,0.6313538644775024
42916,0.5703875577029381
42917,0.1872660095701786
42918,0.6753346191061764
42919,0.6945057799368971
42920,0.30411114402271533
42921,0.4716851055190263
42922,0.6595177479269705
42923,0.41352997966832633
42924,0.4043377031015614
42925,0.3878392687768049
42926,0.15991116125918
42927,0.745500739498954
42928,0.3394886172100967
42929,0.8315476994398973
42930,0.3058673744153725
42931,0.6215197302680511
42932,0.20873663156022693
42933,0.8651429084433216
42934,0.3001343031676786
42935,0.3936312413996028
42936,0.3785558126137436
42937,0.6578166982950582
42938,0.38415849768600024
42939,0.3146499427021238
42940,0.27018349739131337
42941,0.3673861516698204
42942,0.8186323092271637
42943,0.7505636499813088
42944,0.20417057971816438
42945,0.6923490919651129
42946,0.31814529462481195
42947,0.3397554607965498
42948,0.8557753694001533
42949,0.48308471600436054
42950,0.7193596592578515
42951,0.21044393895906122
42952,0.2664436195406444
42953,0.32158013770672195
42954,0.323924866507124
42955,0.4526846569822925
42956,0.2185954456742075
42957,0.5674623205787379
42958,0.4885436861013379
42959,0.45992174845388745
42960,0.5856496453162198
42961,0.6303784518517567
42962,0.3942026820942971
42963,0.2931696375510608
42964,0.81828596923064
42965,0.5008960754348811
42966,0.7311280973517853
42967,0.6103524674465692
42968,0.32444770230818865
42969,0.32890233095385235
42970,0.7681899044382188
42971,0.6051221114275885
42972,0.27386061007946666
42973,0.5596933959164316
42974,0.12905432501734232
42975,0.8433252689998139
42976,0.6964548002938209
42977,0.3806227980232077
42978,0.14276241308328486
42979,0.9175492768118833
42980,0.1071779764099124
42981,0.2932390108812869
42982,0.7945072125590021
42983,0.7646445337032504
42984,0.4244615474148098
42985,0.23714675185076417
42986,0.5116876258639008
42987,0.5277773433822324
42988,0.42172548464296983
42989,0.3889413759135082
42990,0.6685028524252002
42991,0.7322072484909555
42992,0.5382380038174382
42993,0.4789490083686474
42994,0.7453258948677375
42995,0.20469592078347212
42996,0.5188794964510801
42997,0.5337468673731569
42998,0.5033611998205857
42999,0.6886031359020323
43000,0.5858601797479872
43001,0.10334562378366383
43002,0.21547607225765994
43003,0.6347854732163285
43004,0.5391116557096095
43005,0.21537958652114908
43006,0.32446077428799114
43007,0.650609210762111
43008,0.741716569373385
43009,0.35266801344069415
43010,0.27925539962247364
43011,0.7166354024592444
43012,0.6217326787035636
43013,0.2737710300566654
43014,0.532486649529887
43015,0.5540543077288628
43016,0.38242821842830665
43017,0.21760012717675367
43018,0.6195412962347866
43019,0.6077654533378525
43020,0.6948548092664837
43021,0.690893842642932
43022,0.322718173463926
43023,0.4306590259129323
43024,0.19524143916448924
43025,0.1844711784364893
43026,0.31167013196989407
43027,0.34510645896203
43028,0.13447059397118916
43029,0.23674889846878616
43030,0.6594412774369006
43031,0.23980544228157452
43032,0.42450916699327956
43033,0.3176490778170567
43034,0.7918949356031094
