game_id,winner
43896,0.7338535259707358
43897,0.30822122436935845
43898,0.17437737228234568
43899,0.39749747374455663
43900,0.6582424167822827
43901,0.5097550639449016
43902,0.45951676222731974
43903,0.603252956831086
43904,0.6575811127279982
43905,0.291220473545799
43906,0.24360234351826476
43907,0.4354239427858479
43908,0.7609633843051901
43909,0.7412648462391568
43910,0.3421192703676311
43911,0.26978981027009385
43912,0.23871717921057778
43913,0.5654108024758921
43914,0.21947889752197133
43915,0.4504341590094135
43916,0.7118483759731145
43917,0.4121796092400481
43918,0.639744815691955
43919,0.5618573822025063
43920,0.21817214868053378
43921,0.17764863934073122
43922,0.751495032758318
43923,0.14739558482221307
43924,0.15806579873197418
43925,0.262614081746471
43926,0.6468856526284597
43927,0.1619718895874953
43928,0.42232857288415165
43929,0.4137798569222714
43930,0.5612442114246512
43931,0.13903061918514753
43932,0.5553831863927167
43933,0.7011747520012154
43934,0.7872059176951682
43935,0.3213766904057074
43936,0.44352383612850355
43937,0.6516067135296189
43938,0.25774028523513365
43939,0.23997616952934173
43940,0.558729014336261
43941,0.5956371001662986
43942,0.3408364813896652
43943,0.23747317310822808
43944,0.3489382690401982
43945,0.5898687065004392
43946,0.319364089425486
43947,0.41241429026853
43948,0.2414787119939302
43949,0.7057389539870498
43950,0.4954080544781094
43951,0.12081692925614895
43952,0.5599384327739105
43953,0.36564894545816323
43954,0.7662150202826037
43955,0.3274353616838228
43956,0.6198765938778847
43957,0.5853305337335233
43958,0.7948081382895511
43959,0.6437386010973223
43960,0.7996911488285858
43961,0.45127922668302844
43962,0.39648729482981465
43963,0.4742591550184708
43964,0.46524487543190574
43965,0.5701370863902315
43966,0.08117381358010481
43967,0.6676293588092992
43968,0.6381238901566794
43969,0.6295009530590705
43970,0.6945794444205395
43971,0.2691358208147507
43972,0.24397290789319342
43973,0.37494912235655214
43974,0.523454599722724
43975,0.3748074387376332
43976,0.8059705272950645
43977,0.5024287482434376
43978,0.4728734227797727
43979,0.2274346166624607
43980,0.5228957463735736
43981,0.8765868478557112
43982,0.23439568280792478
43983,0.4941832061971657
43984,0.7109747715625854
43985,0.38655667252667164
43986,0.13035680196427007
43987,0.772082722800506
43988,0.6982791282067085
43989,0.2133976696506219
43990,0.5372184853774423
43991,0.5398485547538799
43992,0.7291242293957293
43993,0.6557783945362611
43994,0.45321662680112584
43995,0.3443206506339471
43996,0.2704492211679399
43997,0.9517738616325551
43998,0.3252466136485115
43999,0.7646776794137888
44000,0.613211954087308
44001,0.12755057195540423
44002,0.702910277707163
44003,0.37804398852662197
44004,0.44758188857366693
44005,0.4068618865056964
44006,0.25762460658610553
44007,0.299566566151736
44008,0.7138826316232523
44009,0.3584707564415344
44010,0.6748448691068858
44011,0.4907468748665524
44012,0.06875370791585625
44013,0.3589305572565047
44014,0.613317776118177
44015,0.657114881141579
44016,0.26401912538858047
44017,0.732445077576033
44018,0.3492517145956545
44019,0.36258632400110136
44020,0.6100248871645395
44021,0.8556321125332547
44022,0.6950908652871728
44023,0.8145536399873607
44024,0.5165441337198462
44025,0.9064764906810435
44026,0.7709492571355023
44027,0.31432887208498567
44028,0.646661551699446
44029,0.43000928703782176
44030,0.7090096039646168
44031,0.4702226784633049
44032,0.19754852730141387
44033,0.44514413091288996
44034,0.4293020568541298
44035,0.12051352436339727
44036,0.5904823653328045
44037,0.34617753282218955
44038,0.3130203675513475
44039,0.8408778620792573
44040,0.3653933906978276
44041,0.339196307954089
44042,0.6636564201216527
44043,0.6123621919527122
44044,0.36592784567799763
44045,0.5852827796355017
44046,0.2897862743531765
44047,0.3990328859326387
44048,0.3106168162025661
44049,0.3420772204310481
44050,0.27956203514479994
44051,0.3230563938120693
44052,0.3240295188905148
44053,0.7936200988675728
44054,0.4135191450237382
44055,0.25673552684909823
44056,0.5618587534268737
44057,0.4215651549297156
44058,0.6070791885165959
44059,0.8939567000975732
44060,0.2012258682815206
44061,0.6209582187652214
44062,0.450636833794125
44063,0.8514724738500721
44064,0.29237997991065146
44065,0.4452135919871937
44066,0.3139976414215539
44067,0.5841153669897086
44068,0.2646010197676627
44069,0.7598793575263492
44070,0.1526464793370973
44071,0.3494061337097061
44072,0.6390981277778245
44073,0.6595701954843584
44074,0.5680586992279031
44075,0.14367636429887617
44076,0.6220447846651352
44077,0.27564392110634206
44078,0.6045757620040598
44079,0.7522787425864073
44080,0.6123895970691008
44081,0.587982415491175
44082,0.21011638762288415
44083,0.10720300144112016
44084,0.5020533491321038
44085,0.11123280079533701
44086,0.5583627743521181
44087,0.47342237555610583
44088,0.4568934286103402
44089,0.6119145226616606
44090,0.16699799202420174
44091,0.28828518369247175
44092,0.2561875636054738
44093,0.5451725514913766
44094,0.43714211138156606
44095,0.5087202991311077
44096,0.3945784859213378
44097,0.25508870771656544
44098,0.7027500026660176
44099,0.7997892696704038
44100,0.2608366562689021
44101,0.20815078850311092
44102,0.33590157046961944
44103,0.7653505239332153
44104,0.5579012428408878
44105,0.9251401010707238
44106,0.39703433859689474
44107,0.5897510190887094
44108,0.6363025704183185
44109,0.14799718031785797
44110,0.4680560489637581
44111,0.5443393112035871
44112,0.42580489701923074
44113,0.48494284681519534
44114,0.307512751343804
44115,0.8288813271451516
44116,0.5482319647382136
44117,0.22925005516770222
44118,0.40816581001540964
44119,0.5804137964144819
44120,0.333649201224886
44121,0.2663553718015809
44122,0.36170807962640145
44123,0.32281947097358005
44124,0.6681781609959218
44125,0.33917632466246656
44126,0.36585758398587254
44127,0.6523559103005071
44128,0.44693712568033683
44129,0.5827715338875724
44130,0.37670720057897716
44131,0.6129082468594798
44132,0.34091731677048737
44133,0.22094455430299303
44134,0.7843259929288029
44135,0.41906152489482534
44136,0.4472970005793219
44137,0.7947196469536346
44138,0.29604136610438697
44139,0.46627832085648524
44140,0.7245364109267703
44141,0.8809109527562299
44142,0.6702166586777853
44143,0.30755910275727544
44144,0.6539243620985014
44145,0.16339169546605645
44146,0.6073151827665814
44147,0.46278637285805163
44148,0.3577825726494935
44149,0.8010195232570263
44150,0.6192949605358059
44151,0.5988931482452536
44152,0.4558326333292658
44153,0.7120515294361255
44154,0.7839560862864469
44155,0.6460036772612867
44156,0.3210562203017099
44157,0.40278124780392266
44158,0.18999983272144882
44159,0.14797451073310625
44160,0.9470805903609071
44161,0.5026713564616665
44162,0.8365031679369631
44163,0.6017390393515225
44164,0.40766475604029334
44165,0.5451304381747226
44166,0.4942152401147476
44167,0.5122026350218803
44168,0.5326158576061106
44169,0.2541856245358895
44170,0.600289657629508
44171,0.1583764955767583
44172,0.4458093495723852
44173,0.5156670994818663
44174,0.508349419647562
44175,0.7312052942093951
44176,0.11589778296007883
44177,0.5184117662027163
44178,0.34305385896681545
44179,0.725499144171392
44180,0.29542990984754086
44181,0.8043663641280585
44182,0.24529206709168266
44183,0.4094774539689826
44184,0.752589352490173
44185,0.1864845790018056
44186,0.6803540343927157
44187,0.7571878362744734
44188,0.6730634246741404
44189,0.3704877505143383
44190,0.1315416135291902
44191,0.4363006242727339
44192,0.4439339190711814
44193,0.7615191745879756
44194,0.7471044852101618
44195,0.364689994993448
44196,0.2287661817819925
44197,0.519202881372501
44198,0.5256586538365359
44199,0.26415940191530113
44200,0.29167235714539713
44201,0.3511256565406571
44202,0.7459767960931811
44203,0.8099396517091704
44204,0.36869192365292686
44205,0.8286800154109072
44206,0.5510453083350585
44207,0.3137751211574605
44208,0.5955669140663687
44209,0.8246862348018931
44210,0.5587230798679809
44211,0.6642212043613641
44212,0.6640489179586848
44213,0.3864160435047841
44214,0.2591009021963349
44215,0.6448008730006884
44216,0.23718253755176305
44217,0.25958709009552966
44218,0.4941178359852595
44219,0.5326412208374661
44220,0.7164978705498635
44221,0.6465855107343909
44222,0.4445252622239636
44223,0.7584439831202089
44224,0.5330898225272979
44225,0.7501608342991266
44226,0.8527234613258241
44227,0.3349275445719428
44228,0.06013359380842198
44229,0.3074317928196977
44230,0.7965687407737464
44231,0.30443997112023113
44232,0.36056958255131744
44233,0.40742069352883375
44234,0.540284855683695
44235,0.2743624521186784
44236,0.6003786848857459
44237,0.525440265763418
44238,0.6788562898743298
44239,0.45582841976654986
44240,0.6764252761962658
44241,0.6049656309407847
44242,0.689087219603464
44243,0.4976493520734516
44244,0.6858688608917428
44245,0.6402868812474776
44246,0.596835211130843
44247,0.372291351672451
44248,0.6541564626984169
44249,0.6954180268010919
44250,0.34848478157195817
44251,0.4582349185638014
44252,0.8214620619237003
44253,0.6008291327726185
44254,0.6140762794778638
44255,0.7644703381634887
44256,0.6781632337849521
44257,0.4456248455298111
44258,0.4989514592838792
44259,0.46596896796488946
44260,0.7302381731106834
44261,0.7073209189336233
44262,0.312086739274303
44263,0.6399462255990971
44264,0.6264882556440055
44265,0.7981411707453347
44266,0.3156876947073328
44267,0.07051445598069504
44268,0.38273725722040763
44269,0.5079316579267961
44270,0.3054569679061681
44271,0.523053977745398
44272,0.5361423765804918
44273,0.8145663427701161
44274,0.3746516331510369
44275,0.562792991873418
44276,0.38093919278234456
44277,0.8239722492538799
44278,0.33227223311985354
44279,0.7494105971390359
44280,0.514709013397055
44281,0.11985119809653828
44282,0.7705262213356214
44283,0.7221096441862802
44284,0.2533072578246111
44285,0.8290844533870508
44286,0.4003545768365946
44287,0.14938465489457037
44288,0.6570953450247502
44289,0.1304316774911638
44290,0.6142467257194845
44291,0.21754141463762053
44292,0.6084304526418953
44293,0.13729292641522745
44294,0.46332673942595404
44295,0.399303907347822
44296,0.7377236403155096
44297,0.49280836637964665
44298,0.3113712572693009
44299,0.5932159780836639
44300,0.3617008714689962
44301,0.2742162327591205
44302,0.7295164411832787
44303,0.29492628175650837
44304,0.4324246393044152
44305,0.4030335176769949
44306,0.3948939249933433
44307,0.8589360942958446
44308,0.591118696100162
44309,0.38822557484011727
44310,0.11594221177503858
44311,0.28210181651281524
44312,0.6021226799446817
44313,0.5539903473388118
44314,0.8353790481051993
44315,0.8012408720104416
44316,0.1273776030035001
44317,0.5939690699246969
44318,0.3080552693166977
44319,0.4184675167835986
44320,0.2950939250253099
44321,0.5510570922859376
44322,0.8023893256807171
44323,0.6634917234269253
44324,0.8343914452786578
44325,0.24395540703278867
44326,0.5288286832423383
44327,0.35948786855486153
44328,0.4509478043498647
44329,0.1922079927280628
44330,0.5305541424544367
44331,0.5618891450483873
44332,0.3349670416485221
44333,0.34312745659422483
44334,0.8133260052742205
44335,0.7935236879478109
44336,0.5974416502058231
44337,0.11940072676321167
44338,0.40717510665419854
44339,0.42988455352460775
44340,0.5849450747176825
44341,0.2941371190799521
44342,0.6495422527706138
44343,0.3518575353806671
44344,0.4634366113135104
44345,0.5430556253434344
44346,0.6540600725968718
44347,0.17445747140531562
44348,0.8636747457091121
44349,0.36385647216872347
44350,0.37886680038762366
44351,0.3254232175249501
44352,0.40367116555048843
44353,0.4028358054948824
44354,0.8295138968761465
44355,0.2677557245547174
44356,0.3763031214943515
44357,0.712206219183604
44358,0.46956880769411213
44359,0.9016094986806984
44360,0.40993990611287157
44361,0.39515374334286185
44362,0.5752139248630382
44363,0.37736592264670427
44364,0.15444694806113138
44365,0.7366181010893272
44366,0.4448941718656461
44367,0.6996212656898185
44368,0.3649081968160647
44369,0.2981919777091747
44370,0.5983582807051836
44371,0.5622193369825618
44372,0.7379791061409611
44373,0.5402242511969381
44374,0.13508840124465638
44375,0.6087457290794315
44376,0.5804539250349093
44377,0.29271743014783913
44378,0.6237367398283032
44379,0.4336702221642084
44380,0.6263575692668586
44381,0.5747387077418841
44382,0.7003296665706336
44383,0.30629813040307396
44384,0.33369211507171037
44385,0.5038443135996299
44386,0.6414507204754891
44387,0.6824604647504472
44388,0.3683980220151716
44389,0.4848414171511372
44390,0.6639578802522438
44391,0.6002434404488786
44392,0.5638612459966067
44393,0.338859921510963
44394,0.7596194205430529
44395,0.20067592973186157
44396,0.5027128514084962
44397,0.30672401146450634
44398,0.7589677373596158
44399,0.5283701561812922
44400,0.5910475961550753
44401,0.5371641786731319
44402,0.4788402832544332
44403,0.6117499569328435
44404,0.5130635656810412
44405,0.6819010389524331
44406,0.3349137198551493
44407,0.5694538063680653
44408,0.5054241056488827
44409,0.4972645229216134
44410,0.326671110417566
44411,0.6562763580764696
44412,0.5530315798789557
44413,0.3569009413526314
44414,0.3773676178593873
44415,0.8078688455617783
44416,0.8035311899324545
44417,0.6172394468494196
44418,0.46810172105535025
44419,0.8124079670454026
44420,0.6694758943589
44421,0.3923292069822732
44422,0.5175936543441351
44423,0.46209668217820726
44424,0.20959377735324067
44425,0.9032022100850063
44426,0.31350258345207116
44427,0.594111611193366
44428,0.6653736181065492
44429,0.7766808640543793
44430,0.40615495266375257
44431,0.3801753748876399
44432,0.7038162385865862
44433,0.5951905041432354
44434,0.5976030423345211
44435,0.42451854273722295
44436,0.48465380902210925
44437,0.4174051262522805
44438,0.19503431879961156
44439,0.49090890755441113
44440,0.3528983154864208
44441,0.6172712137115555
44442,0.6369524847695506
44443,0.34959898025679
44444,0.5439512108620856
44445,0.2650482901934737
44446,0.4075030218548534
44447,0.8739659806488188
44448,0.08277751745437864
44449,0.36230597960183497
44450,0.6364162733286107
44451,0.45800229977626
44452,0.12064359768317219
44453,0.8099902564265996
44454,0.5242384502060431
44455,0.6387494173127858
44456,0.5160150178838023
44457,0.5410515189567958
44458,0.5238876966172656
44459,0.3615914562538623
44460,0.7054924980068114
44461,0.3491586011242764
44462,0.3828977875629399
44463,0.5243197371023504
44464,0.6360462681619128
44465,0.3570493056162559
44466,0.6606303878718153
44467,0.5291226204059443
44468,0.1722504517859585
44469,0.2876860841603889
44470,0.4985393055012818
44471,0.44096360387289596
44472,0.4726723567853788
44473,0.6705632244301142
44474,0.853403739859858
44475,0.5853637183974421
44476,0.8182113480646829
44477,0.517613506024384
44478,0.3912341149701931
44479,0.4489481868606628
44480,0.35330949295497815
44481,0.24042697071828734
44482,0.26446740118089507
44483,0.6358581316232599
44484,0.22761426360051243
44485,0.387540326285498
44486,0.7187569125028721
44487,0.11026999510416673
44488,0.3197224387848733
44489,0.5332311854312197
44490,0.31844246785596614
44491,0.3467678702214174
44492,0.087302521828443
44493,0.5521289472285161
44494,0.4432854956799873
44495,0.5915287558720383
44496,0.36066220992009085
44497,0.7029282237144827
44498,0.42604260370713626
44499,0.36083884774001274
44500,0.8045931195706763
44501,0.9454932318348209
44502,0.08398900279128566
44503,0.37076198563623625
44504,0.6859174041959166
44505,0.8047956870606432
44506,0.29655306847133056
44507,0.3510542279750096
44508,0.7193231876839844
44509,0.16877502306791153
44510,0.4820330500248738
